2016-03-15T00:00:00.000-04:00
Exchange Commission,0.42425
salon products,0.461853
earnings results,-0.235644
52-week low,-0.446142
Cosmetics,0.484812
strong buy rating,0.275802
price target,0.379258
Wolfe Research,0.535127
Oxford Asset Management,0.501344
consensus price target,0.483416
stock,0.308433
Geneva Advisors LLC,0.359709
Daiwa Securities Group,0.322349
52-week high,-0.446142
Burlo Group Inc.,0.485212
InvestorPlace Broker Center,0.555736
mass beauty products,0.859705
Securities Group Inc.,0.322349
sell rating,0.374118
personal trading style,0.598412
Ulta Salon Cosmetics,0.760249
Fragrance,0.484812
recent SEC filing,0.440453
Telsey Advisory Group,0.417653
research note,0.350478
period,0.0588588
consensus estimate,0.427343
shares,0.36837
salon services,0.461853
concise daily summary,0.487807
quarterly revenue,-0.431304
Commerzbank Aktiengesellschaft FI,0.439028
stock broker,0.245696
company,0.0246603
Fragrance Inc.,0.738124
consensus rating,0.443698
Ulta Salon,0.490438
rating,0.341638
new position,0.493278
equities research analyst,0.374118
quarter,0.0614421
