2016-03-08T00:00:00.000-05:00
viewers,-0.212875
Co-creators,0.425694
showrunners Al Gough,0.425694
team,0.271428
Aramis Knight,0.394959
deep dive,0.494155
Emily Beecham,0.403159
Miles Millar,0.425694
Badlands,0.56865
blades,0.813785
season,0.813785
tale,0.225299
stars,0.290933
future society,0.225299
artfully crafted series,0.601946
Return,0.275393
authentic martial arts,0.494155
Oliver Stark,0.390561
powerful Barons,0.225299
Luther,0.328398
producers,0.271428
world,0.813785
network officials,-0.279623
