2016-03-05T00:00:00.000-05:00
Brookstone Capital Management,0.305559
Walt Disney,0.041095
Exchange Commission,0.364771
stake,-0.234108
international family entertainment,0.493616
giant’s stock,0.262484
Capital Management,0.262484
InvestorPlace Broker Center,0.555736
1-year high,-0.629173
research report,0.409509
Narwhal Capital Management,0.252017
Zacks Investment Research,0.248065
personal trading style,0.598412
recent disclosure,0.364771
average rating,-0.314221
entertainment giant,0.262484
Hilton Capital Management,0.229875
average price,-0.215333
shares,0.0716047
Disney Co Daily,0.442994
SVP Brent Woodford,-0.230379
concise daily summary,0.521412
consensus target price,0.436764
CFO Christine M.,-0.207187
stock broker,0.245696
Walt Disney stock,-0.218783
rating,0.0952882
quarterly earnings data,-0.230146
quarter,-0.038508
