2016-03-08T00:00:00.000-05:00
Exchange Commission,0.400414
previous quarterly dividend,0.797269
quarterly dividend,0.797269
dividend yield,0.366182
Wealth Management LLC,0.619725
quarterly earnings results,-0.247913
recent quarter,0.487768
consensus price target,0.436336
InvestorPlace Broker Center,0.555736
Ellis Asset Management,0.552474
Florida Retirement,0.487768
natural gas distribution,0.447133
12-month high,-0.315079
State Board,0.487768
Zacks Investment Research,0.293399
personal trading style,0.598412
recent disclosure,0.400414
average rating,-0.309582
target price,-0.202415
research note,0.238373
Yorktown Management,0.364363
Eversource Energy Daily,0.520729
Goss Wealth Management,0.619725
shares,0.499751
Eversource Energy,0.141157
concise daily summary,0.544714
Baker Ellis Asset,0.552474
stock broker,0.245696
company,0.516008
mid-day trading,-0.402503
rating,-0.255998
new stake,0.364363
quarter,0.387713
