2016-03-13T00:00:00.000-05:00
Country Healthcare Inc.,0.606689
email newsletter,0.606689
workforce solutions,0.619278
share,0.492016
EPS,-0.212697
Thursday,0.35878
email address,0.459056
related companies,0.606689
InvestorPlace Broker Center,0.555736
FY2017 earnings,-0.212697
high fees,-0.735674
Cross Country Healthcare,0.067152
earnings,0.281025
personal trading style,0.598412
Zacks Investment Research,0.417777
target price,0.35878
latest news,0.459056
research offerings,0.40995
average price,0.406756
Healthcare’s Q1,0.492016
consensus estimate,0.387031
shares,0.35878
concise daily summary,0.459056
quarterly revenue,-0.382011
Q4,-0.212697
stock broker,0.245696
company,0.406756
prior forecast,-0.393548
rating,0.35878
quarterly earnings data,-0.207578
