2016-03-12T00:00:00.000-05:00
position,0.0298333
Walt Disney,-0.0903713
Exchange Commission,0.398622
Detwiler Fenton Investment,0.276731
studio entertainment,0.401601
Kistler-Tiffany Companies,0.385496
international family entertainment,0.493616
market capitalization,-0.23046
giant’s stock,0.337611
P/E ratio,-0.230461
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.0144847
personal trading style,0.598412
recent disclosure,0.398622
Topeka Capital Markets,0.270059
target price,0.329616
research note,0.291504
Toth Financial,0.368669
entertainment giant,0.333293
average price,0.137824
consensus estimate,0.603831
shares,0.0340367
Disney Co Daily,0.442994
concise daily summary,0.521412
consensus target price,0.489286
Selber Inc.,-0.178209
stock broker,0.245696
consensus rating,0.526131
rating,0.408818
new position,0.276731
quarter,0.0805284
