2016-03-03T00:00:00.000-05:00
Detwiler Fenton Investment,0.485526
Private Asset Management,0.44773
dividend yield,0.443723
recent quarter,0.456685
investment portfolio,0.346099
stock,0.102632
consensus price target,0.441756
InvestorPlace Broker Center,0.555736
National Investment Services,0.242222
Renaissance Investment Group,0.36101
personal trading style,0.598412
annualized basis,0.443723
average rating,-0.222856
target price,0.303111
Honeywell International,-0.0696059
research note,0.34423
Carroll Financial Associates,0.410443
JPMorgan Chase,0.34423
Credit Suisse,0.310536
average price,0.0949
consensus estimate,0.435615
shares,0.167467
concise daily summary,0.460666
company,0.242003
stock broker,0.245696
energy efficient products,0.720581
recent Form,0.306411
new position,0.423268
Honeywell International Inc.,-0.22476
manufacturing company,0.565572
quarterly earnings data,-0.210597
quarter,0.211424
