2016-03-04T00:00:00.000-05:00
Piper Jaffray,0.455604
current price,0.455604
transaction,-0.236084
specialty pharmaceutical company,0.372425
price target,-0.0370843
business’s stock,-0.236084
stock,0.0292311
InvestorPlace Broker Center,0.555736
James Barrett,-0.236084
average price target,-0.370682
1-year high,-0.60099
Zacks Investment Research,0.283661
personal trading style,0.598412
average rating,-0.200897
Pharmaceuticals Inc Daily,0.397938
research note,0.333598
Numeric Investors,0.405267
average price,4.11004E-4
Supernus Pharmaceuticals,-0.220962
shares,0.0751163
consensus estimate,0.270152
concise daily summary,0.505807
Wilshire Associates,0.370059
Marketbeat reports,-0.286471
stock broker,0.245696
rating,0.132701
Capital Fund Management,0.285471
new position,0.343861
Whitebox Advisors LLC,0.376053
potential upside,0.455604
quarter,0.0153914
