2016-03-05T00:00:00.000-05:00
Exchange Commission,0.532163
Stillwater Capital Advisors,0.553626
Carlson Capital Management,0.307966
strong buy rating,0.22112
stake,0.486236
stock,0.0942385
Schlumberger Limited.,-0.0737428
Capital Management,0.273527
Edge Wealth Management,0.505904
recent filing,0.553626
InvestorPlace Broker Center,0.555736
firm’s stock,-0.220534
1-year high,-0.5552
general counsel,0.255539
Zacks Investment Research,0.390002
personal trading style,0.598412
recent disclosure,0.532163
target price,0.493859
research note,0.368094
period,0.357542
average price,0.0840183
shares,0.0925225
CAO Howard Guild,-0.220534
concise daily summary,0.461759
consensus target price,0.493859
Capital Advisors LLC,0.553626
stock broker,0.245696
company,0.340823
consensus rating,0.599299
rating,0.355545
Southport Capital Management,0.239087
quarter,0.486236
