2016-03-11T00:00:00.000-05:00
Exchange Commission,0.271219
dividend yield,0.392073
price target,-0.364942
stock,0.254555
email address,0.480307
recent filing,0.271219
related companies,0.546103
InvestorPlace Broker Center,0.555736
average price target,-0.337616
high fees,-0.735674
Southern Copper Corporation,0.229744
12-month high,-0.218612
personal trading style,0.598412
equal weight,-0.263582
annualized basis,0.392073
copper producer,0.229744
ex-dividend date,-0.219441
Southern Copper Corp,0.181913
shares,-0.21687
concise daily summary,0.480307
Copper Corp Daily,0.294964
company,-0.172862
stock broker,0.245696
mid-day trading,-0.332738
consensus rating,0.360508
rating,-0.0317596
quarterly earnings data,-0.226777
