2016-03-05T00:00:00.000-05:00
COO Ernie J.,-0.203564
AnalystRatings.NET reports,-0.422067
transaction,-0.203564
commercial residential insurance,0.454115
Russell Frank,0.33426
Citigroup Inc.,0.420599
insurance holding company,-0.443447
Acadian Asset Management,0.253834
Oxford Asset Management,0.240422
stock,0.0187309
InvestorPlace Broker Center,0.555736
firm’s stock,-0.203564
high fees,-0.735674
Capital Advisors LP,0.201165
Zacks Investment Research,0.269717
personal trading style,0.598412
Sandler O’Neill,-0.369033
SECOR Capital Advisors,0.201165
research note,0.472968
Equities analysts,-0.585245
Heritage Insurance Holdings,-0.111989
average price,-0.235316
Holdings Inc Daily,0.503783
shares,0.0433041
concise daily summary,0.537762
consensus target price,0.48632
stock broker,0.245696
company,-0.104856
consensus rating,0.478683
Asset Management,0.247128
new position,0.247128
quarter,-0.137017
