2016-03-04T00:00:00.000-05:00
loan holding company,0.525009
Benedict Financial Advisors,0.349158
Breton Hill Capital,0.259676
United Financial Inc.,0.573464
Co. Inc.,0.196921
United Financial,0.241974
stock,0.044751
Asset Management Co.,0.274229
InvestorPlace Broker Center,0.555736
Management Co. Ltd.,0.274229
personal trading style,0.598412
Zacks Investment Research,0.271709
target price,0.333123
Tokio Marine Asset,0.274229
legal filing,-0.256172
average price,0.0160585
shares,0.117549
consensus estimate,0.220879
concise daily summary,0.451788
Hill Capital Ltd.,0.259676
consensus target price,0.483328
stock broker,0.245696
company,0.348515
consensus rating,0.430811
Financial Advisors Inc.,0.349158
rating,0.315618
People,0.241974
quarterly earnings data,-0.244672
Marine Asset Management,0.274229
quarter,0.0214844
