2016-03-12T00:00:00.000-05:00
Detwiler Fenton Investment,0.259861
dividend yield,0.439154
strong buy rating,0.281242
Cable Networks,-0.376556
price objective,0.427074
technology company,0.503894
Bank’s holdings,0.285214
recent quarter,0.285214
cable giant,-0.392329
Comcast Co.,0.0705826
EVP Stephen B.,-0.207925
giant’s stock,-0.224474
Robert W. Baird,0.293342
InvestorPlace Broker Center,0.555736
firm’s stock,-0.207925
sell rating,0.414989
personal trading style,0.598412
average rating,-0.466215
Comcast Corporation,0.503894
research note,0.216977
Huntington National Bank,-0.163749
average price,-0.266181
shares,0.0290839
Comcast Cable,-0.412418
average target price,-0.379784
concise daily summary,0.451505
Comcast,-0.0920172
Cable Communications,-0.384681
stock broker,0.245696
company,0.40407
new position,0.259861
quarter,-0.111778
