2016-03-05T00:00:00.000-05:00
Exchange Commission,0.379501
NewSquare Capital LLC,0.293496
quarter worth,0.382095
GW&K Investment Management,0.470694
strong buy rating,0.355292
price target,0.487668
GOOG,0.216109
research analysts,-0.327122
stock,0.148292
InvestorPlace Broker Center,0.555736
research report,0.487668
Chevy Chase Trust,0.469181
Alphabet,0.00555122
personal trading style,0.598412
BTR Capital Management,0.429716
BTIM Corp.,0.52501
gigabit internet arm,0.232817
average price,0.235282
shares,0.152032
consensus estimate,0.411829
Chase Trust Holdings,0.469181
average target price,-0.326077
concise daily summary,0.526062
stock broker,0.245696
company,0.470684
consensus rating,0.393105
Tuesday,0.487668
Alphabet Inc Daily,0.463273
new position,0.382095
quarter,0.340986
