2016-03-11T00:00:00.000-05:00
Capital Management Inc.,0.398127
Exchange Commission,0.430153
earnings results,-0.248604
Laman Group Ltd.,0.390172
strong buy rating,0.262703
Murphy Capital Management,0.398127
price target,0.264795
market capitalization,-0.281492
stock,-0.17642
email address,0.526062
recent filing,0.390172
P/E ratio,-0.281492
Stanley Laman Group,0.390172
Cleef Asset Management,0.209939
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.264795
Alphabet,0.464302
Fulmer Investment Management,0.315549
personal trading style,0.598412
incubator projects,0.340461
Van Cleef Asset,0.209939
Investment Management Inc.,0.315549
gigabit internet arm,0.232817
shares,-0.15454
average target price,-0.325413
concise daily summary,0.526062
Management Inc.,0.356838
stock broker,0.245696
company,0.316551
mid-day trading,-0.294028
consensus rating,0.403728
Alphabet Inc Daily,0.463273
recent Form,0.430153
Orrstown Financial Services,0.342553
Financial Services Inc.,0.342553
quarter,0.0131019
