2016-03-05T00:00:00.000-05:00
previous quarterly dividend,0.571063
quarterly dividend,0.571063
VP William M.,-0.215152
price target,0.0382547
original equipment manufacturers,0.22546
recent quarter,0.402765
stock,0.0619982
InvestorPlace Broker Center,0.555736
average price target,-0.3348
original design manufacturers,0.245837
Intel Corporation,0.533383
Intel Co.,0.355463
Zacks Investment Research,0.249338
personal trading style,0.598412
digital technology platforms,0.533383
Brian M. Krzanich,-0.219236
Intel,0.194147
average price,-0.296308
shares,0.0690661
Wendell David Associates,0.28737
communications equipment manufacturers,0.248608
Pennsylvania Trust Company,0.30975
concise daily summary,0.449028
chip maker,0.28896
rating,0.342528
quarter,0.0337249
