2016-03-12T00:00:00.000-05:00
Goldman Sachs,-0.363074
LifePoint Hospitals,-0.00332186
LifePoint Hospitals Inc.,0.539147
Hospitals’s revenue,-0.470677
email address,0.444281
recent filing,0.323835
related companies,0.539147
InvestorPlace Broker Center,0.555736
firm’s stock,-0.231587
1-year high,-0.619847
high fees,-0.735674
personal trading style,0.598412
hold recommendation,0.333947
LifePoint Health,0.453915
investment analyst,0.547648
latest news,0.444281
Gregory T. Bier,-0.231587
target price,-0.156092
buy recommendation,0.333947
research note,0.375748
healthcare services,0.299265
Equities analysts,-0.249127
average price,-0.20849
consensus estimate,0.244631
shares,0.00317711
concise daily summary,0.444281
MarketBeat reports,-0.327296
stock broker,0.245696
company,0.309141
rating,0.375748
sell recommendation,0.547648
