2016-03-09T00:00:00.000-05:00
Private Securities Litigation,0.325199
significant financial information,0.330361
Normalized FFO,-0.527293
prior year period.,-0.220141
Samuel A. Landy,0.239763
yearend financial results,0.213107
balance sheet,0.770315
capital markets activity,0.536822
Net Loss,-0.640056
Operating Income,0.224945
diluted share,-0.425583
home communities,0.28727
company,-0.227506
real estate,0.475767
forward-looking statements,0.325199
Common Shareholders,-0.621128
property NOI,-0.220141
balance sheet information,0.633524
quarter,-0.0232709
