2016-03-08T00:00:00.000-05:00
Goldman Sachs,0.523474
Exchange Commission,0.366328
Strs Ohio,0.420823
Detwiler Fenton Investment,0.453956
e-commerce giant,0.333876
strong buy rating,0.371102
Amazon.com Inc.,0.638971
Patricia Q. Stonesifer,-0.217955
recent quarter,0.420823
Baystate Wealth Management,0.416611
midday trading,-0.473919
giant’s stock,0.333876
related companies,0.638971
InvestorPlace Broker Center,0.555736
high fees,-0.735674
e-commerce company,0.376469
personal trading style,0.598412
recent disclosure,0.366328
average price,-0.235316
consensus estimate,0.444294
shares,0.0990993
VP Shelley Reynolds,-0.213289
concise daily summary,0.466117
consensus target price,0.489749
Park National,0.226645
stock broker,0.245696
company,0.00367644
Palmer Inc.,0.333876
consensus rating,0.533547
Amazon.com,-0.114872
quarter,-0.0313702
new stake,0.365737
