2016-03-11T00:00:00.000-05:00
Ralph Lauren Collection,0.22347
current expectations,0.203077
Lauren Ralph Lauren,0.271789
actual results,-0.342145
Polo Ralph Lauren,0.376557
Ralph Lauren        Children,0.351804
Supply        Ralph Lauren,0.418121
premium lifestyle products,0.365327
ralph lauren,0.329325
global leader,0.298618
BUSINESS WIRE,0.207804
future results,0.209229
international markets,0.370752
forward-looking        statements,0.114755
Ralph Lauren Purple,0.242946
Ralph Lauren Home,0.282845
Polo Sport,0.326253
employee reductions,-0.227427
Company,-0.0319348
Ralph        Lauren Black,0.342217
