2016-03-05T00:00:00.000-05:00
CFO Hugh F.,-0.202528
PepsiCo,0.3758
dividend yield,0.54568
price objective,0.359129
stock,0.139821
consensus price target,0.48604
chief executive officer,0.228827
InvestorPlace Broker Center,0.555736
12-month high,-0.491454
Iowa State Bank,0.282366
Fulmer Investment Management,0.384607
personal trading style,0.598412
recent disclosure,0.459114
Boulegeris Investments Inc.,0.470352
Investment Management Inc.,0.384607
average price,-0.277062
shares,0.098656
Berkshire Asset Management,0.489668
concise daily summary,0.466655
chief financial officer,0.211014
stock broker,0.245696
company,0.052361
consensus rating,0.485686
PepsiCo Inc.,0.64143
rating,0.376791
Montrusco Bolton Investments,0.358835
quarterly earnings data,-0.307558
quarter,0.00940362
