2016-03-12T00:00:00.000-05:00
Teacher Retirement,0.25119
Eldorado Gold Corp,0.293038
RBC Capital,0.334886
stake,0.25119
stock,-0.15253
consensus price target,0.423332
Asset Management Co.,0.347525
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Friday,-0.443122
Wisconsin Investment Board,0.354727
sell rating,0.301565
personal trading style,0.598412
average rating,-0.249062
target price,0.334886
Shell Asset Management,0.347525
OppenheimerFunds Inc.,0.388614
Turkey,-0.21197
research note,0.386198
average price,0.323669
shares,-0.113378
State,0.354727
Commerzbank Aktiengesellschaft FI,0.264816
Analyst Ratings Network.com,-0.341454
company,0.0868082
stock broker,0.245696
Tuesday,0.216452
quarter,0.321374
new stake,0.25119
