2016-03-09T00:00:00.000-05:00
Exchange Commission,0.277289
Russell Frank,0.683212
Acadian Asset Management,0.218074
market capitalization,-0.281492
stock,0.328477
recent filing,0.277289
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
chief operating officer,0.225388
average price target,-0.379199
Colgate-Palmolive Company Daily,0.481851
12-month high,-0.422948
Zacks Investment Research,0.264906
personal trading style,0.598412
target price,0.379872
average rating,-0.304836
research note,0.379872
average price,-0.297266
shares,0.135196
concise daily summary,0.53066
chief financial officer,0.214481
stock broker,0.245696
Colgate-Palmolive Company,-0.0574883
rating,0.102059
quarter,0.017518
