2016-03-05T00:00:00.000-05:00
position,0.506215
Russell Frank,0.594714
price target,0.531177
Capstone Asset Management,0.552493
Highland Capital Management,0.426345
stock,0.111631
consensus price target,0.531177
World Asset Management,0.592419
MarketBeat.Com reports,-0.386295
Asset Management Company,0.552493
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Friday,-0.396648
sell rating,0.409776
Zacks Investment Research,0.33641
personal trading style,0.598412
heavy materials,0.564762
Bollard Group LLC,0.461084
firm,0.346726
Capital Management LLC,0.426345
crh plc,0.456173
number,-0.322934
period,0.543111
brokerages,-0.322934
shares,0.146462
building materials company,0.525893
stock broker,0.245696
company,0.137726
mid-day trading,-0.396648
consensus rating,0.531412
Asset Management,0.572456
rating,0.470594
research analyst,0.409776
quarter,0.506215
