2016-03-05T00:00:00.000-05:00
Au Financiers,0.253329
area finance bank,0.206753
small finance bank,-0.332673
minimum requirement,-0.332673
branch network,-0.275322
small area finance,0.206753
key customer base,0.418437
new journey,0.326728
Retail borrowers,-0.220702
immaculate repayment record,0.418437
geographical barriers,-0.412657
local staff,0.87962
RBI’s approval,0.253329
short span,-0.473779
rural spending,0.391363
RBI,-0.0295431
small finance banks,-0.233071
major boost,0.391363
rabi harvest,0.391363
finance bank,-0.12592
small-ticket loan segment,-0.361267
net worth,-0.0911943
bank flourish,-0.473779
CLAB,-0.0742918
