2016-03-05T00:00:00.000-05:00
market cap,0.229409
Exchange Commission,0.283928
Gregory R. Page,0.237194
52-week low,-0.413295
institutional investor,-0.202178
price objective,0.358465
recent quarter,0.682029
3M,0.161084
National Bank,0.486436
stock,0.00816494
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
firm’s stock,0.237194
Janus Capital Management,-0.247095
Newtown’s holdings,0.486436
personal trading style,0.598412
average rating,-0.404833
Friday. 3M,-0.413295
3M Co Daily,0.397864
average price,-0.277062
consensus estimate,0.306383
shares,0.0568702
concise daily summary,0.506926
consensus target price,0.431101
Trust Co.,0.486436
company,0.0829276
stock broker,0.245696
rating,0.034982
equities research analyst,0.376194
quarter,0.301698
