narrow technical assistance,-0.685946
similar characteristics,0.440386
legal arguments,0.413316
hard questions,-0.396332
Director James Comey,-0.428356
future hacking,-0.587614
iPhone users,-0.730289
privacy advocates,-0.380603
data collection,-0.315781
government requests,-0.634196
Apple,0.0585011
Apple CEO Tim,-0.571774
security features,-0.685946
Facebook,-0.0531206
iPhone dispute,-0.315781
encryption codes,-0.726209
private sector,-0.249173
customer information,-0.319805
government data-gathering,-0.692212
individual rights,-0.249173
San Bernardino,-0.685946
personal information,-0.370608
iPhone case,0.750163
Larry Downs,-0.378536
Google,-0.0139672
