2016-03-05T00:00:00.000-05:00
price objective,0.234042
Capstone Asset Management,0.275411
stock,0.312743
consensus price target,0.434903
Asset Management Company,0.275411
information services,0.666131
InvestorPlace Broker Center,0.555736
1-year high,-0.667939
FOX SPORTS Australia,0.254751
Chevy Chase Trust,0.493769
sell rating,0.350084
personal trading style,0.598412
recent disclosure,0.461221
News Corporation,0.666131
average rating,-0.332511
latest news,0.519328
News Corp Daily,0.447167
Fenton Investment Management,0.208021
equities research analysts,-0.269361
average price,0.379781
shares,0.303429
News Corp,-0.0863175
consensus estimate,0.265028
Chase Trust Holdings,0.493769
concise daily summary,0.519328
information services company,0.666131
stock broker,0.245696
rating,0.0175728
Cable Network Programming,-0.252679
quarter,-0.0687901
new stake,0.208021
