United States,0.537207
business owners,0.665437
triangle capital,0.0407248
dividend yield,0.286058
management teams,0.72588
customized financing solutions,0.537207
stock,0.304129
specialty finance company,0.537206
InvestorPlace Broker Center,0.555736
investment philosophy,0.665437
outperform rating,0.323684
research report,0.323684
equity related investments,0.732042
Miller Howard Investments,0.356528
triangle capital corporation,0.537206
sell rating,0.356745
personal trading style,0.598412
Zacks Investment Research,0.40995
financial sponsors,0.72588
flexible financing solutions,0.72588
middle market companies,0.537207
investment objective,0.732042
Neuberger Berman Group,0.285169
capital appreciation,0.732042
current income,0.732042
shares,0.302998
concise daily summary,0.443622
Triangle Capital Co.,0.536133
consensus target price,0.78704
Point Investment Advisors,0.372092
MarketBeat reports,-0.247432
Hamilton Point Investment,0.372092
LSV Asset Management,0.241389
consensus rating,0.78704
Investment Advisors LLC,0.372092
Berman Group LLC,0.285169
debt investments,0.732042
quarterly earnings data,-0.207578
