2016-03-08T00:00:00.000-05:00
Exchange Commission,0.430153
Strs Ohio,0.365356
dividend yield,0.349844
Boston Advisors,0.313582
recent quarter,0.365356
stake,-0.435971
midday trading,-0.443581
stock,-0.228342
Reynolds Capital Management,0.331326
12,826,562 shares,-0.514914
InvestorPlace Broker Center,0.555736
average price target,-0.379199
J. W. Burns,-0.435971
research report,0.296731
footwear maker,0.303446
personal trading style,0.598412
National Association,0.239875
average rating,-0.304836
ex-dividend date,-0.339173
Stifel Nicolaus,0.259949
Nike Inc Daily,0.5244
average price,-0.290531
nike,-0.178265
shares,-0.0431832
concise daily summary,0.547464
NIKE-owned retail stores,0.295786
stock broker,0.245696
company,-0.0733525
recent Form,0.430153
rating,5.22882E-4
quarter,-0.0279954
