2016-03-05T00:00:00.000-05:00
Investment Research Inc.,0.522843
Exchange Commission,0.390585
consensus estimates,0.337461
NCI Inc Daily,0.484389
recent analyst reports,-0.218076
recent quarter,0.731765
core service areas,0.565486
midday trading,-0.393291
stock,0.132742
James Investment Research,0.522843
information technology,0.34911
Charles K. Narang,-0.224746
email address,0.530544
InvestorPlace Broker Center,0.555736
systems development/integration,0.416549
high fees,-0.735674
Zacks Investment Research,0.367743
personal trading style,0.598412
latest news,0.530544
average rating,-0.360737
research note,0.42429
enterprise information management,0.57658
NCIT,-0.218076
equities research analysts,-0.403992
NCI,0.0152774
average price,-0.255299
consensus estimate,0.213612
shares,0.113888
average target price,-0.373192
concise daily summary,0.530544
special dividend,0.216668
stock broker,0.245696
company,0.0749005
rating,0.0635535
recent Form,0.390585
quarter,0.422251
