2016-03-15T00:00:00.000-04:00
central bank,-0.43629
Reserve Bank,-0.43629
investors,-0.58502
post-sanctions output,-0.295956
change,-0.58502
economic impact,-0.590652
trade-weighted basket,-0.214234
oil prices,-0.295956
biggest trading partner,-0.212564
rate cuts,-0.43629
global economy,-0.58502
widely anticipated decision,-0.452803
three-month highs,-0.295956
GBP/USD,-0.512869
Australia,-0.324427
EUR/USD,-0.489307
group production freeze,-0.295956
recent signs,-0.58502
Minister Bijan Zanganeh,-0.295956
USD/CHF,-0.512869
negative interest rate,-0.638646
weakness,-0.538452
BoJ,-0.638646
reserves,-0.638646
USD/JPY,-0.47254
greenback’s strength,-0.214234
negative interest rates,-0.552553
Tuesday,-0.28273
commodity-related loonie,-0.295956
central banks,-0.514455
longer-run economic performance,0.232058
base money target,-0.638646
economies,-0.491885
New Zealand dollars,-0.221713
low inflation,-0.43629
major currencies,-0.248482
growth,-0.259827
