2016-03-09T00:00:00.000-05:00
Summit Research,0.564931
various mainstream applications,0.43486
storage systems,0.482523
price objective,0.210889
business’s stock,-0.349986
research analysts,0.565883
stock,-0.0152408
consensus price target,0.484231
cloud-based storage management,0.551431
Equities research analysts,0.565883
InvestorPlace Broker Center,0.555736
Nimble Storage,0.642532
Storage Inc Daily,0.745109
Hershey Trust Company,0.904038
sell rating,0.356745
personal trading style,0.598412
Zacks Investment Research,0.40995
Beacon Capital Management,0.807293
Sigma Investments LLC,0.806552
Boulegeris Investments Inc.,0.521136
Folger Hill Asset,0.732853
average price,0.137824
shares,0.214213
cloud-based service providers,0.494583
concise daily summary,0.621414
stock broker,0.245696
company,0.194296
consensus rating,0.456742
data storage platform,0.591747
Jerry M. Kennelly,-0.349986
rating,0.0927611
storage platform,0.591747
new position,0.812684
virtual desktops,0.43486
