2016-03-15T00:00:00.000-04:00
sites,0.256334
ferronickel product,0.551876
adjacent nickel project,0.254205
Araguaia ore,0.551876
boss Jeremy Martin,0.378891
pre-feasibility study,0.361741
data,0.361741
pilot programme,0.361741
half,0.256334
suitability,0.551876
successful pilot plant,0.551876
highlight,0.551876
capital costings,0.361741
Rotary,0.551876
pre-tax loss,-0.48023
mineral resource estimate,0.308068
Kiln Electric Furnace,0.551876
Horizonte Minerals PLC,0.20739
focus,0.256334
process flow sheet,0.361741
drilling,0.308068
phase,0.308068
changer,0.254205
