2016-03-15T00:00:00.000-04:00
technology,0.522749
ad blocker,-0.434985
paparazzi,0.696376
people,0.085051
business,0.490663
course,0.287398
celebrity,0.357303
popularity count,0.357303
time,0.696376
crazy stuff,-0.368266
private life,-0.734877
points,0.389489
everybody,-0.450775
ads,0.490663
easiest cameras,0.41001
attention,-0.437172
popularity,-0.010245
social accounts,0.232767
negative publicity,-0.556924
cases,-0.340796
death,-0.447555
list,-0.288923
celebrities,0.172886
social networks,0.695744
Facebook,0.270884
simply login,-0.434985
talked-about person,0.413845
maximum point,0.357303
research based articles,0.490663
best parameter,0.695744
popular people,-0.251319
Internet,-0.251319
