2016-03-05T00:00:00.000-05:00
Pioneer Trust Bank,0.348778
Piedmont Investment Advisors,0.483488
Appleton Partners,0.431623
price target,0.498017
Asset Management LLC,0.388121
quarterly earnings results,-0.225904
stake,0.351727
stock,0.320304
consensus price target,0.488565
Nordea Investment Management,0.209147
InvestorPlace Broker Center,0.555736
Amgen Inc.,0.649448
research report,0.379715
medical research company,0.315349
personal trading style,0.598412
Investment Management AB,0.209147
Amgen,0.0895299
equities research analysts,-0.31489
period,0.0720757
average price,0.487542
shares,0.315349
concise daily summary,0.468409
Investment Advisors LLC,0.483488
rating,0.481111
Asset Management,0.388121
Wallington Asset Management,0.388121
