2016-03-04T00:00:00.000-05:00
Exchange Commission,0.383282
Coconut Grove Bank,0.259661
KMB,-0.288187
Morgan Dempsey Capital,0.529372
Wright Investors Service,0.668081
Kimberly Clark Corp,-0.299193
52-week low,-0.736788
SVP Thomas J.,-0.227883
Endurance Wealth Management,0.501118
recent analyst reports,-0.288187
Investors Service Inc.,0.668081
stock,0.290282
recent filing,0.383282
Clark Corp Daily,0.397458
InvestorPlace Broker Center,0.555736
Dempsey Capital Management,0.529372
research report,0.350996
Hartford Financial Management,-0.179554
Michael T. Azbell,-0.246633
incontinence care products,0.366771
sell rating,0.460939
personal trading style,0.598412
Capital Management LLC,0.529372
recent reporting period,0.295311
average price,0.241344
shares,0.252005
concise daily summary,0.505929
consensus target price,0.489286
stock broker,0.245696
company,0.198384
consensus rating,0.526131
Financial Management Inc.,-0.179554
Wealth Management Inc.,0.501118
rating,0.446022
new position,0.259661
quarterly earnings data,-0.290072
quarter,-0.0929669
