2016-03-12T00:00:00.000-05:00
United States,0.491391
EPS estimates,0.294481
United Natural Foods,0.0224481
Management Corp MI,0.395003
BB&T Corp.,0.329833
RBC Capital,0.404882
personal care items,0.408103
stock,0.348012
Stock analysts,0.294481
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Arcadia Investment Management,0.395003
research report,0.342804
Zacks Investment Research,0.422163
personal trading style,0.598412
Global Thematic Partners,0.440161
target price,0.12387
Goodman Financial Corp,0.375283
analyst A. Wolf,0.340494
Investment Management Corp,0.395003
Thematic Partners LLC,0.440161
average price,0.379216
consensus estimate,0.412403
shares,0.354908
average target price,-0.315048
Pivotal Research,0.530087
Bellecapital International,0.254673
stock broker,0.245696
company,0.366012
consensus rating,0.569566
specialty foods,0.491391
rating,0.459471
food service products,0.408103
quarterly earnings data,-0.320639
quarter,-0.0553422
