2016-03-15T00:00:00.000-04:00
new KIND Healthy,0.571387
best meetings,0.230687
KIND team members,0.336516
team members,0.325259
Healthy Grains Bars,0.728697
right texture,-0.928294
new product line,0.63016
Natural Products Expo,0.589892
health benefits,0.886006
promotional strategy,0.463777
KIND Healthy Grains,0.728697
entire line,0.624118
stark contrast,0.560883
nutritionist talk,0.886006
professional organization,0.46059
entire marketing department,0.223683
KIND president,0.246928
granola bars,-0.804829
John Leahy,0.246928
back-to-back presentations,0.498894
new product,0.494279
Kroger team,0.427403
sales team,0.611971
sales meetings,-0.300717
exclusive sneak peek,0.571387
KIND Thing,0.248831
mushy granola bars,-0.928294
usual strategy,-0.468664
real action,0.60415
convention floor,0.60415
exclusive peek,0.986514
loyal customers,0.986514
private approach,-0.468664
fast uptake,-0.398601
Live Passionately,0.356581
new category,-0.681363
focused area,0.46059
loyal retail accounts,0.498894
private invitation,0.695225
entire new line,0.752053
