2016-03-14T00:00:00.000-04:00
Cisco Systems,0.164994
selling Internet Protocol,0.244181
Exchange Commission,0.297368
previous quarterly dividend,0.286342
quarterly dividend,0.286342
dividend yield,0.384073
Creek Capital Management,0.424539
recent quarter,0.680148
Seaward Management Limited,0.563702
Timber Creek Capital,0.424539
stock,-0.00960284
Fragasso Group,0.556938
delivers integrated solutions,0.729335
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.588853
Blue Fin Capital,0.588276
research report,0.313226
Management Limited Partnership,0.563702
personal trading style,0.598412
average rating,-0.227939
target price,0.338395
Capital Management LLC,0.424539
period,0.592251
average price,-0.235316
Cisco Systems Inc.,0.657032
shares,0.320492
consensus estimate,0.252538
network equipment provider,0.592251
concise daily summary,0.470068
consensus target price,0.442156
stock broker,0.245696
company,-0.0908648
rating,0.0446739
quarter,0.0962492
