2016-03-04T00:00:00.000-05:00
Capital Management Inc.,0.258755
Benedict Financial Advisors,0.248181
Essex Investment Management,0.3033
Raytheon Company,0.328239
strong buy rating,0.43106
price objective,0.468023
Raytheon Company Daily,0.521477
stake,0.266332
stock,-0.00175503
consensus price target,0.436336
Thursday,-0.224685
InvestorPlace Broker Center,0.555736
year-over-year basis,-0.565684
personal trading style,0.598412
recent disclosure,0.459451
Ferguson Wellman Capital,0.258755
average rating,-0.309582
recent reporting period,0.328257
research note,0.311446
average price,-0.215333
shares,0.0899862
Wellman Capital Management,0.258755
concise daily summary,0.543969
technology Company,0.417506
stock broker,0.245696
Selber Inc.,0.328257
mid-day trading,-0.457993
Financial Advisors Inc.,0.248181
Integrated Wealth Management,0.409025
new stake,0.207699
quarter,0.00450057
