2016-03-12T00:00:00.000-05:00
Pensionfund DSM Netherlands,0.334481
personal trading style,0.598412
automotive replacement parts,0.302631
Zacks Investment Research,0.435361
Beacon Capital Management,0.492426
Jefferies Group,0.215783
previous quarterly dividend,0.430087
average rating,-0.456067
target price,-0.0782651
quarterly dividend,0.430087
Genuine Parts Company,0.410673
research note,-0.0156231
Parts Company Daily,0.628321
Analyst Ratings.Net reports,-0.38302
RBC Capital,0.297901
average price,0.107182
consensus estimate,0.301689
concise daily summary,0.581338
stock,-0.0798643
stock broker,0.245696
InvestorPlace Broker Center,0.555736
Wednesday,-0.0156231
average price target,-0.388651
new stake,0.421771
