2016-03-03T00:00:00.000-05:00
region,0.427843
African growth strategies,0.593053
supply  chain,0.688241
Eurasian Resources Group,0.336754
stable supply,0.648651
Mining Indaba,0.49552
development-stage platinum,0.268639
significant contribution,0.632824
African copper/cobalt assets,-0.28497
local employees,0.688241
ERG CEO Benedikt,0.31419
strong ethical standards,0.678991
ethically mined cobalt,0.648651
industry,0.462067
future international growth,0.395884
DRC,0.743721
Sobotka,0.31419
mining companies,0.428613
active steps,0.688241
ambitious turnaround programme,-0.28497
key sessions,0.632824
significant event,0.49552
infrastructure growth,0.647652
importance,0.38068
natural resources,0.540238
long-term international growth,0.504867
lowest quartile positioning,-0.28497
nongovernmental organisations,0.428613
global cost curve,-0.28497
exceptional opportunities,0.599194
