2016-03-15T00:00:00.000-04:00
analysts,0.449915
Exchange Commission,0.260696
previous quarterly dividend,0.228123
quarterly dividend,0.228123
consensus estimates,0.320227
52-week low,-0.572097
dividend yield,0.274739
Ormat Technologies Inc.,0.650931
Russell Frank,0.371918
energy power business,0.504643
Asset Management LLC,0.241401
recent quarter,0.660128
stock,0.0959854
52-week high,-0.572097
Trillium Asset Management,0.241401
InvestorPlace Broker Center,0.555736
KAMES CAPITAL plc,0.215078
Zacks Investment Research,0.311391
personal trading style,0.598412
energy-based power plants,0.213383
research note,0.479103
VP Shimon Hatzir,-0.259905
Neuberger Berman Group,0.234979
average price,0.150535
shares,0.0794217
Bronicki Investments Ltd.,-0.243434
concise daily summary,0.468734
quarterly revenue,-0.409726
stock broker,0.245696
company,0.349234
Tuesday,0.479103
Ormat Technologies,-0.0425227
Berman Group LLC,0.234979
new position,0.215078
quarter,0.0361088
