Trout Management LLC,0.238952
AnalystRatings.NET reports,-0.279645
Astoria Financial Corp,-0.0765661
earnings results,-0.223883
Astoria Bank,0.302977
price target,-0.504843
mortgage loans,-0.420107
related companies,0.570191
InvestorPlace Broker Center,0.555736
1-year high,-0.62942
high fees,-0.735674
personal trading style,0.598412
hold recommendation,0.434109
equal weight,-0.263582
commercial real estate,-0.36573
buy recommendation,0.434109
Sandler O’Neill,-0.383723
retail deposits,0.302977
average price,0.479177
Brown Trout Management,0.238952
consensus estimate,0.40949
concise daily summary,0.513608
wholly owned subsidiary,0.243207
Financial Corp Daily,0.432627
stock broker,0.245696
consensus rating,0.348086
recent Form,0.348695
rating,0.348086
