2016-03-07T00:00:00.000-05:00
screams,0.409193
paragraph,-0.327333
nude videos,-0.324287
Yep,-0.460654
financial deterrent,-0.654975
crime. Andrews,-0.480807
jail time,-0.464864
page columns,-0.333189
co-host,-0.471755
quick read,0.78239
punitive damages,-0.552862
bat shit,-0.589227
twisted stalker scumbags,0.425787
Terrible editing,-0.685081
tweet,0.409193
money,-0.125604
plain depravity,-0.447758
jury,-0.527256
trial,-0.616613
big ticket award,-0.460654
check,0.305507
extended time,-0.330308
jurors,-0.471755
surprised previous commentors,-0.891622
Erin Andrews,0.0685721
Fox sportscaster,-0.329139
Tennessee hotel,-0.480807
fault,-0.377562
Associated Press reports,-0.32571
Ed Gruberman,0.402387
despot,-0.359193
hotel rooms,0.28234
point,0.448012
somebody’s door,-0.802278
hotel room peepholes,-0.324287
poor woman,-0.891622
future pervs,-0.654975
prominent newspaper,-0.685081
secretly recorded video,-0.329139
