2016-03-15T00:00:00.000-04:00
GBX,-0.0490385
email newsletter,0.618562
price target,0.301003
Cairn Energy PLC,0.166689
Analyst Ratings.Net reports,-0.255977
Energy PLC Daily,0.47171
consensus price target,0.301003
stock,0.289133
email address,0.531614
related companies,0.618562
InvestorPlace Broker Center,0.555736
Liberum Capital,-0.313734
high fees,-0.735674
potential downside,-0.313734
sell rating,0.409776
personal trading style,0.598412
equal weight,-0.250286
latest news,0.531614
target price,0.253041
average price,0.211926
shares,0.253041
concise daily summary,0.531614
previous close,-0.313734
stock broker,0.245696
consensus rating,0.451349
Kingdom-based independent oil,0.4234
research analyst,0.409776
gas exploration,0.4234
