2016-03-07T00:00:00.000-05:00
Exchange Commission,0.428626
Asset Managers LLC,0.587727
Private Asset Management,0.224173
Community Trust,0.648704
Strategy Asset Managers,0.0959872
price target,0.348626
investment portfolio,0.587727
stock,0.0891934
Sterne Agee CRT,0.232475
related companies,0.61405
InvestorPlace Broker Center,0.555736
1-year high,-0.588108
Chico /Fa Pardo,-0.218408
high fees,-0.735674
personal trading style,0.598412
recent SEC filing,0.382359
Honeywell International,-3.94166E-4
period,0.36795
equities research analysts,0.382793
average price,-0.235316
shares,0.111018
consensus estimate,-0.0322182
concise daily summary,0.460666
consensus target price,0.489453
Cardinal Capital Management,0.216847
Investment Company,0.648704
stock broker,0.245696
company,0.249029
Tuesday,0.432408
consensus rating,0.528805
energy efficient products,0.720581
recent Form,0.428626
rating,0.456507
Honeywell International Inc.,0.00983936
manufacturing company,0.565572
quarterly earnings data,-0.226014
