2016-03-07T00:00:00.000-05:00
French LLP MI,0.688652
Exchange Commission,0.279577
transaction,-0.282765
consensus estimates,0.336167
earnings results,-0.223883
strong buy rating,0.305209
global technology company,0.357944
recent quarter,0.688652
stock,0.0459176
Norris Perne,0.688652
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
ebay,0.204769
Thomas J. Tierney,-0.279214
Janus Capital Management,0.404617
sell rating,0.357506
e-commerce company,0.471501
Zacks Investment Research,0.409001
personal trading style,0.598412
target price,0.419042
research note,0.385671
Mercantile Asset Management,0.50377
average price,-0.255299
consensus estimate,0.234755
shares,0.0853547
Capital Investment Services,0.534985
concise daily summary,0.545039
Jennison Associates,0.520134
consensus target price,0.485786
quarterly revenue,-0.402041
eBay stock,-0.298883
applications programming interfaces,0.509626
stock broker,0.245696
consensus rating,0.47013
recent Form,0.279577
rating,0.368233
Capital Investment Advisors,0.474901
open source platform,0.509626
eBay Inc Daily,0.528533
Director Robert Holmes,-0.318552
quarter,0.119135
new stake,0.511952
