2016-03-04T00:00:00.000-05:00
Capital Management Inc.,0.325182
organic foods supermarkets,0.573687
Foods Market Inc.,0.658115
consensus estimates,0.313161
strong buy rating,0.398295
price target,0.369512
stake,-0.0970246
market capitalization,-0.325809
stock,-0.0144404
recent filing,0.33306
P/E ratio,-0.325809
Nordea Investment Management,0.284988
InvestorPlace Broker Center,0.555736
chief operating officer,0.207524
Florida Retirement,-0.188948
Foods Market,0.0411246
WFM,0.280748
State Board,-0.188948
personal trading style,0.598412
Jefferies Group,0.364529
recent reporting period,0.237721
Investment Management AB,0.284988
research note,0.374496
Garland Capital Management,0.325182
Douglas C. Lane,0.370565
average price,-0.246813
shares,0.0846834
concise daily summary,0.470305
consensus target price,0.492829
Associates Inc.,0.370565
stock broker,0.245696
Palo Capital Inc.,0.228637
company,0.289648
consensus rating,0.582825
quarterly earnings data,-0.206077
quarter,-3.62724E-4
