2016-03-12T00:00:00.000-05:00
Finance Inc Daily,0.425416
52-week low,-0.685514
price target,0.648614
management investment company,0.418305
business’s stock,0.332121
Advisors Asset Management,0.403383
Asset Management Inc.,0.403383
Relative Value Partners,0.307169
stock,0.31886
consensus price target,0.853078
MarketBeat.Com reports,-0.246143
52-week high,-0.685514
Stacy Smith,0.332121
Deutsche Bank,0.44417
InvestorPlace Broker Center,0.555736
Value Partners Group,0.307169
high fees,-0.735674
investment management company,0.338827
hedge funds,-0.209633
Zacks Investment Research,0.332018
personal trading style,0.598412
buy rating,0.546382
ex-dividend date,-0.339173
Morgan Stanley,0.305929
equities research analysts,-0.22237
WhiteHorse Finance,0.0156669
research offerings,0.40995
consensus estimate,-0.353938
shares,0.15056
concise daily summary,0.513274
stock broker,0.245696
regulated investment company,0.226462
consensus rating,0.853078
Partners Group LLC,0.307169
business development company,0.418305
quarterly earnings data,-0.307558
