2016-03-03T00:00:00.000-05:00
Exchange Commission,0.427078
Corp. analyst C.,-0.255209
BB&T Corp.,-0.255209
52-week low,-0.724144
research analysts,0.0762995
power generation,0.390099
52-week high,-0.724144
hold rating,0.295898
Dynamic Advisors Solutions,0.692612
recent filing,0.425819
related companies,0.603536
InvestorPlace Broker Center,0.555736
Donaldson Company Inc.,0.603536
Avondale Partners,0.226012
high fees,-0.735674
year-over-year basis,-0.257473
Zacks Investment Research,0.478184
personal trading style,0.598412
latest news,0.458366
Donaldson Company,-0.19737
engine markets,0.393941
ex-dividend date,-0.268505
research offerings,0.40995
average price,0.123917
consensus estimate,0.0833188
shares,0.647219
concise daily summary,0.458366
consensus target price,0.482204
previous forecast,-0.419882
stock broker,0.245696
consensus rating,0.423929
quarterly earnings data,-0.23292
