2016-03-05T00:00:00.000-05:00
Verizon Communications Inc.,-0.129896
market cap,0.229409
Exchange Commission,0.305475
earnings results,-0.232865
institutional investor,-0.213035
dividend yield,0.232506
price target,0.357266
research analyst reports,-0.23642
recent quarter,0.427192
consensus price target,0.484006
Centre Asset Management,0.385146
Eagle Asset Management,0.372878
Verizon Communications,-0.0815563
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
UMB Bank,0.427192
Evelyn V. Moreno,0.264374
sell rating,0.384074
Zacks Investment Research,0.253293
personal trading style,0.598412
carrier’s stock,0.166354
period,0.166354
cell phone carrier,0.166354
average price,0.137824
shares,0.161272
Professional Advisory Services,0.428633
concise daily summary,0.457373
CMO Diego Scotti,-0.203196
stock broker,0.245696
company,0.260012
consensus rating,0.453136
recent Form,0.305475
Asset Management,0.379012
rating,0.356454
new position,0.264374
Verizon Communications stock,-0.203196
VZ,-0.23642
quarter,-0.0421951
