2016-03-09T00:00:00.000-05:00
United States,0.571017
percent,-0.245986
annual Chinese New,0.311225
International Longshore,-0.298052
labor disruptions,-0.298052
trans-Pacific shipping,0.31033
West Coast ports,-0.404993
efficient way,0.571017
Long Beach,0.620557
Pacific Maritime Association,-0.298052
total container volume,-0.286963
last-minute shipments,0.311225
Container volumes,0.311225
tentative contract agreement,-0.298052
Warehouse Union,-0.298052
CMA CGM Benjamin,0.31033
longshore contract negotiations,-0.404993
new era,0.31033
Benjamin Franklin,0.31033
