2016-03-03T00:00:00.000-05:00
Exchange Commission,0.29712
52-week low,-0.724144
52-week high,-0.724144
related companies,0.603536
InvestorPlace Broker Center,0.555736
Donaldson Company Inc.,0.603536
Avondale Partners,0.201047
FY2017 earnings,0.27984
high fees,-0.735674
year-over-year basis,-0.257473
personal trading style,0.598412
Zacks Investment Research,0.478184
previous estimate,-0.24559
latest news,0.458366
average rating,-0.279271
Donaldson Company,-0.277975
engine markets,0.393941
ex-dividend date,-0.219441
research offerings,0.40995
average price,-0.255299
shares,-0.488058
consensus estimate,0.459124
concise daily summary,0.458366
consensus target price,0.430498
stock broker,0.245696
quarterly earnings data,-0.200099
