2016-03-05T00:00:00.000-05:00
Exchange Commission,0.265556
dividend yield,0.443723
Fisher Asset Management,0.280408
recent quarter,0.583803
stake,0.346609
stock,0.0972706
InvestorPlace Broker Center,0.555736
12-month high,-0.465143
personal trading style,0.598412
average rating,-0.320094
target price,0.441934
Honeywell International,0.0520333
period,0.271293
average price,-0.235316
shares,0.0741945
consensus estimate,0.388313
concise daily summary,0.460666
VSR Financial Services,0.583803
consensus target price,0.436397
stock broker,0.245696
company,0.380999
energy efficient products,0.720581
rating,0.153918
Financial Services Inc.,0.583803
Honeywell International Inc.,-0.0482758
manufacturing company,0.565572
quarterly earnings data,-0.210597
quarter,0.465206
Nisa Investment Advisors,0.262178
new stake,0.346609
