2016-03-05T00:00:00.000-05:00
equities analysts,-0.404684
Zacks Investment Research,0.280084
personal trading style,0.598412
glance,0.51306
latest news,0.452644
Insurance Holdings Corp,0.232109
email newsletter,0.577377
uptick,-0.398602
consensus estimate,0.39485
concise daily summary,0.452644
EPS,-0.404684
email address,0.452644
United Insurance Holdings,-0.0414945
related companies,0.577377
stock broker,0.245696
InvestorPlace Broker Center,0.555736
trading volume,-0.398602
Insurance Holdings Corp.,0.0240462
high fees,-0.735674
average,-0.316856
