2016-03-07T00:00:00.000-05:00
52-week low,-0.708828
dividend yield,0.249362
Wealth Management,0.474722
Wealth Management LLC,0.414178
stake,-0.048922
market capitalization,-0.325809
stock,0.0949877
Wisconsin Energy Corporation,0.321945
consensus price target,0.487599
Investment Management Company,-0.257554
P/E ratio,-0.325809
Wisconsin Energy Corp,-0.0973373
InvestorPlace Broker Center,0.555736
Phelps Investment Management,-0.257554
Curbstone Financial Management,0.415791
sell rating,0.376194
Zacks Investment Research,0.220528
personal trading style,0.598412
target price,-0.435565
WEC Energy Group,Inc,0.264863
Goss Wealth Management,0.414178
average price,-0.235316
shares,0.225033
EisnerAmper Wealth Management,0.59581
concise daily summary,0.510861
stock broker,0.245696
company,0.167558
consensus rating,0.510635
rating,0.00784895
Energy Corp Daily,0.415535
equities research analyst,0.376194
quarterly earnings data,-0.292517
quarter,-0.114222
