2016-03-05T00:00:00.000-05:00
Exchange Commission,0.432061
Jenks Wealth Management,0.334015
Global Advisors LLC,0.219766
price objective,0.319629
Carlton Hofferkamp,0.334015
Wealth Management LLC,0.334016
BKD Wealth Advisors,0.295162
stake,0.371328
stock,0.354378
consensus price target,0.48604
Sterne Agee CRT,-0.207042
InvestorPlace Broker Center,0.555736
research report,0.223602
EVP Alexander B.,0.244161
Coca-Cola,0.0191576
personal trading style,0.598412
recent reporting period,0.635764
Advisors LLC,0.27003
Coca-Cola Company,0.560044
average price,0.263845
Naples Global Advisors,0.219766
shares,0.0892565
concise daily summary,0.544148
Coca-Cola Daily,0.524461
beverage company,0.560044
stock broker,0.245696
company,-0.0991669
consensus rating,0.485686
Integrated Wealth Management,0.533201
recent Form,0.432061
rating,0.310964
nonalcoholic beverage brands,0.454972
Wealth Advisors LLC,0.295162
quarter,-0.0735149
