2016-03-08T00:00:00.000-05:00
Management LLC CT,0.332034
specialty pharmaceutical company,0.287685
strong buy rating,0.358847
Asset Management LLC,0.332034
Valeant Pharmaceuticals Intl,0.406046
Vanguard Group Inc.,0.323237
research analysts,-0.257217
stock,0.016229
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.30845
high fees,-0.735674
research report,0.431177
personal trading style,0.598412
branded generic pharmaceuticals,-0.52767
OppenheimerFunds Inc.,0.259254
period,0.287685
average price,0.49267
shares,-0.0403116
consensus target price,0.48021
medical device company,0.34628
stock broker,0.245696
Tuesday,0.431177
mid-day trading,-0.34394
consensus rating,0.380914
SQ Advisors LLC,0.236216
Iridian Asset Management,0.332034
