2016-03-05T00:00:00.000-05:00
sellers,0.352996
100,000,0.531948
currencies,-0.434601
store,-0.655909
reports Bloomberg,-0.498376
deep markets,0.352996
reason,-0.379224
goose egg,0.479171
gold standard,0.515655
big fan,0.515655
countries,-0.395737
good rate,-0.655909
newly released data,0.381395
Ted Cruz,0.515655
perspective,0.479171
financial assets,0.352996
gold,-0.0871394
Mail,0.24103
finance official,-0.655909
asset valuations,0.374988
ounces,0.205591
official value,0.374988
portfolio,0.272958
return,-0.140253
good thing,0.479171
Globe,0.367061
Mail.,0.493092
Federal Reserve,-0.379224
physical commodities,0.272958
metric tons,0.485866
Canada,0.374988
professor,-0.379224
long-standing policy,0.272958
gold reserves,0.374988
