2016-03-12T00:00:00.000-05:00
12th total,-0.554601
AnalystRatings.NET reports,-0.432721
Freeport-McMoRan Inc Daily,0.470406
email newsletter,0.612878
consensus estimates,0.355368
52-week low,-0.761386
Citigroup Inc.,0.294327
production profile,-0.262742
stock,-0.0737641
Freeport-McMoRan,0.116366
52-week high,-0.761386
email address,0.530175
related companies,0.612878
InvestorPlace Broker Center,0.555736
days-to-cover ratio,-0.352515
high fees,-0.735674
research report,0.370515
significant drop,-0.481228
personal trading style,0.598412
industry portfolio,0.488336
latest news,0.530175
equities research analysts,-0.231033
average price,0.324418
shares,0.0384223
concise daily summary,0.530175
consensus target price,0.484952
natural resource company,0.458489
stock broker,0.245696
consensus rating,0.456787
Tuesday,0.348268
rating,0.392083
