2016-03-03T00:00:00.000-05:00
Lebenthal Holdings LLC,0.409668
Ryman Hospitality Properties,0.254334
Hamlin Capital Management,0.473054
dividend yield,0.402016
Inc.,0.156087
BB&T Securities,0.333081
Boston Advisors,0.47744
Peaks Capital Management,0.344164
share,-0.111182
stake,0.503134
midday trading,-0.220773
stock,0.110058
finanical services company,0.288749
Capital Management,0.408609
REIT,0.230874
InvestorPlace Broker Center,0.555736
Hospitality Properties Inc.,0.56027
research report,0.244849
Director Michael D.,0.372015
sell rating,0.376194
Zacks Investment Research,0.431728
personal trading style,0.598412
average rating,-0.30781
target price,-0.314946
Capital Management LLC,0.473054
average price,0.49267
shares,0.348746
consensus estimate,0.48052
concise daily summary,0.432811
average target price,-0.368929
Specialized REITs industry,0.288749
previous forecast,-0.30104
stock broker,0.245696
company,0.299725
rating,0.110681
RHP,-0.253956
equities research analyst,0.376194
quarter,0.0253864
