2016-03-05T00:00:00.000-05:00
America Holdings,0.30804
Exchange Commission,0.367131
sole general partner,0.30804
earnings results,-0.237389
Russell Frank,0.757561
real estate investment,0.427262
recent quarter,0.889222
stock,0.342988
related companies,0.768633
InvestorPlace Broker Center,0.555736
average price target,-0.330466
1-year high,0.340087
high fees,-0.735674
research report,0.469796
equities analysts,0.305862
equal weight,-0.201015
Zacks Investment Research,0.603645
personal trading style,0.598412
National Association,0.360434
target price,0.481163
Morgan Stanley,0.549889
America Inc Daily,0.735278
consensus estimate,-0.497768
shares,0.250162
America,0.522559
concise daily summary,0.616775
Healthcare Trust,0.522559
estate investment trust,0.427262
stock broker,0.245696
company,0.479074
consensus rating,0.474896
rating,0.474896
quarter,0.236913
